Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-07-22,26005,2,06:16:55,07:15 AM,01:32 PM,3.25,11.85,10.55,0.0,48.2,75.39999999999999,55.84633999600192,8.889976740464599,62.8,44.0,43.1,0.3637130801687764,1.350133240699354,12.00265310634535,75.08019254455614
2024-07-22,26005,3,03:02:57,08:55 PM,11:58 PM,2.1,1.9,5.9,5.15,23.9,41.0,27.41737400400234,8.991759717081937,91.6,82.8,24.1,0.370199692780338,1.495402148798601,13.44629680240503,75.99200096130348
2024-07-22,26006,1,07:05:11,06:55 AM,02:01 PM,6.300000000000001,11.25,15.95,0.0,59.89999999999999,96.9,55.3803117460011,7.815025764791813,92.8,72.0,63.7,0.3966376089663761,1.749719294546892,13.67410136803732,74.9377877418037
2024-07-22,26006,2,05:23:40,04:06 PM,09:30 PM,4.649999999999999,5.25,10.6,0.0,52.5,75.19999999999999,50.02036550000048,9.272570329557245,66.8,48.8,51.60000000000001,0.4069400630914827,1.503387655174156,13.94026776519052,75.99200096130403
2024-07-22,26008,1,06:22:58,12:43 PM,07:06 PM,4.6,15.75,13.6,0.0,84.0,118.7,67.18511800399574,10.52599986136238,90.8,65.2,78.1,0.3968495934959349,1.766760311307937,18.59691879188789,75.9920009613042
2024-07-22,26009,1,03:59:17,08:01 AM,12:00 PM,2.55,8.6,9.25,0.0,38.5,59.2,39.37752301200089,9.87386521161825,91.2,78.0,37.5,0.3877973112719751,1.503395731162621,14.84432680922198,75.44687929831777
2024-07-22,26009,2,02:18:45,12:23 PM,02:42 PM,1.2,5.999999999999998,5.599999999999998,0.0,16.8,31.09999999999999,18.25339449599778,7.893359782053095,77.6,71.2,15.9,0.3382978723404256,1.703792683975517,13.44864864864865,75.99200096130352
2024-07-22,26009,3,04:36:29,05:18 PM,09:55 PM,3.3,8.05,10.05,0.0,37.3,60.7,39.45954398400136,8.563165853421236,93.6,80.8,42.5,0.4118217054263567,1.538284376134972,13.17258424257038,75.99200096130383
2024-07-22,26009,4,01:44:34,10:14 PM,11:58 PM,1.15,0.1999999999999993,2.9,0.0,10.9,15.00000000000001,13.90131201200347,7.976525859613086,80.4,77.2,11.6,0.4360902255639097,1.079034841247203,8.606949314631818,75.99200096130356
2024-07-22,26010,1,07:25:17,06:48 AM,02:13 PM,6.9,12.5,13.9,0.0,56.39999999999999,95.9,65.01031950400284,8.759858899367826,92.0,71.2,63.2,0.3972344437460716,1.475150418143926,12.92210951828424,74.90119237361652
2024-07-22,26010,2,04:33:24,03:10 PM,07:44 PM,3.55,8.450000000000001,9.3,0.0,41.7,66.5,45.82735399200101,10.05721009334331,70.8,56.0,45.3,0.4051878354203935,1.451098398821091,14.59400146305779,75.99200096130382
2024-07-22,26010,3,01:03:20,09:28 PM,10:31 PM,0.75,1.35,1.95,0.0,8.899999999999999,13.5,10.79694249599561,10.22868236462742,52.4,49.2,9.0,0.4,1.250353977990242,12.78947368421053,75.9920009613037
2024-07-22,26011,1,05:18:39,06:48 AM,12:07 PM,4.3,8.35,10.9,0.0,43.7,70.0,44.81824748799772,8.439023534535897,91.6,71.2,41.0,0.3693693693693694,1.561863837240533,13.1806056802134,74.4556606904519
2024-07-22,26011,2,00:56:17,12:10 PM,01:06 PM,0.8999999999999999,2.5,2.25,0.0,10.3,16.1,12.11424901599821,12.9142127502498,71.2,66.8,11.3,0.4124087591240876,1.329013459995594,17.16316257032869,75.99200096130375
2024-07-22,26011,3,05:45:47,01:50 PM,07:36 PM,5.75,9.4,11.75,0.0,56.2,85.8,55.37906900400048,9.609324163223683,72.0,47.2,57.0,0.3991596638655462,1.549321820375889,14.88793560514773,75.9920009613041
2024-07-22,26012,1,07:21:13,06:54 AM,02:15 PM,6.85,11.95,13.55,0.0,68.49999999999999,102.1,68.972181000001,9.379362051902074,92.8,70.8,84.7,0.4534261241970021,1.480306966079534,13.88433498281268,74.95825108938779
2024-07-22,26013,1,00:40:12,06:47 AM,07:27 AM,0.45,0.2,1.15,0.0,6.4,7.7,6.136659995998343,9.159194023878124,92.4,90.8,5.1,0.3984374999999999,1.254754215651689,11.49253731343284,70.66399917602534
2024-07-22,26013,2,05:33:42,07:31 AM,01:04 PM,3.65,9.049999999999999,11.05,0.0,44.3,69.2,47.99966700799996,8.63044657021276,90.8,74.8,44.1,0.3892321270962047,1.441676668058273,12.44231345519928,75.2128654376884
2024-07-22,26013,3,06:06:53,02:00 PM,08:07 PM,3.55,8.7,11.3,0.0,46.7,70.6,47.691466991997,7.799449469458466,74.4,58.8,42.7,0.3768755516328332,1.480348675620467,11.5459046926816,75.99200096130416
2024-07-22,26014,1,02:05:39,08:03 AM,10:08 AM,1.75,3.05,4.95,0.0,22.5,32.6,22.52594149200013,10.75651802244336,90.0,81.2,19.7,0.3766730401529637,1.44722030870841,15.56705133306805,75.00200037275023
2024-07-22,26014,2,02:04:38,10:45 AM,12:50 PM,1.75,6.15,5.899999999999999,0.0,15.8,32.1,17.86565899199923,8.600745168654347,82.8,74.0,14.8,0.3155650319829424,1.796743126820866,15.45332976731746,75.99200096130353
2024-07-22,26014,3,00:10:03,01:41 PM,01:51 PM,0.05,0.2,0.35,0.0,2.0,2.5,2.950269508004567,17.6135493015198,72.4,71.6,1.5,0.375,0.8473802116101896,14.92537313432836,75.9920009613037
2024-07-22,26014,4,05:06:35,01:56 PM,07:03 PM,4.850000000000001,12.4,13.8,0.0,55.2,88.5,52.97312049199536,10.367123336297,73.2,47.6,50.8,0.3646805455850681,1.670658612859573,17.31992389236206,75.99200096130397
2024-07-22,26017,1,00:41:13,06:45 AM,07:27 AM,0.5,0.35,1.25,0.0,10.6,13.4,1167.945087246,1700.203119322928,91.6,88.8,8.5,0.3881278538812786,0.01147314214197949,19.50667205822887,70.59971346173963
2024-07-22,26017,2,03:49:10,07:31 AM,11:20 AM,3.35,5.95,7.45,0.0,45.09999999999999,62.3,38.99103024999931,10.20856064727255,88.4,74.8,48.8,0.4392439243924393,1.59780338197145,16.31127272727273,74.85902223045632
2024-07-22,26017,3,00:26:08,11:50 AM,12:17 PM,0.4499999999999997,1.2,1.0,0.0,5.799999999999997,8.899999999999991,4.738575245999527,10.87938194234586,74.0,72.4,5.5,0.3819444444444447,1.878201682565595,20.43367346938774,75.99200096130375
2024-07-23,26003,1,01:23:26,05:48 AM,07:12 AM,0.65,1.05,2.5,0.0,8.5,14.0,9.708300503996725,6.981598444743949,92.4,89.2,6.9,0.3301435406698565,1.442064962269809,10.06791849780264,72.65000000000005
2024-07-23,26003,2,01:40:32,10:44 AM,12:24 PM,1.25,3.3,3.100000000000001,0.0,13.6,20.7,13.98084749999907,8.34400712864666,87.2,82.4,13.5,0.3947368421052631,1.480596938061257,12.35411140583555,79.15643564356446
2024-07-23,26003,3,06:07:52,01:10 PM,07:18 PM,4.85,18.55,13.1,0.0,70.19999999999997,107.9,68.19670999199298,11.12305889684554,82.4,58.0,65.2,0.3766608896591565,1.582187762615948,17.59876766944545,84.70027247956438
2024-07-23,26004,1,01:40:31,11:13 AM,12:54 PM,1.6,4.8,3.549999999999999,0.0,16.4,26.2,16.93360249200123,10.10793715324232,91.6,86.0,15.9,0.3776722090261282,1.547219501129536,15.63919747968828,79.89800000000004
2024-07-23,26004,2,03:20:01,01:50 PM,05:10 PM,1.8,9.1,7.799999999999999,0.0,42.8,64.6,38.05897375000131,11.41674072993957,85.6,71.6,41.8,0.3928571428571428,1.697365788797649,19.37838513457212,85.307
2024-07-23,26004,3,03:02:56,08:56 PM,11:59 PM,1.85,1.9,5.35,4.9,23.7,39.8,26.79600300400125,8.788776495481459,92.0,83.6,19.6,0.32996632996633,1.485296146371418,13.05393586005831,78.37704918032793
2024-07-23,26005,1,02:34:47,12:29 AM,03:04 AM,0.3500000000000001,0.0,2.9,0.0,3.799999999999997,7.100000000000001,5.746439008005837,2.227541771166255,82.0,80.0,4.0,0.3603603603603603,1.235547787091868,2.752234306019167,69.35870967741933
2024-07-23,26005,2,06:18:56,07:16 AM,01:35 PM,3.3,10.25,10.15,0.0,49.09999999999999,72.7,55.92338999999993,8.854864707952135,79.6,62.8,44.2,0.3781009409751925,1.29999272218655,11.51125967628431,76.58095238095244
2024-07-23,26005,3,07:12:12,01:51 PM,09:04 PM,5.9,22.3,15.75,0.0,61.5,108.0,66.48669699999664,9.22999032855113,62.4,36.4,60.8,0.3601895734597156,1.624385100676688,14.99305876908839,83.27069767441884
2024-07-23,26006,1,07:04:12,06:56 AM,02:01 PM,5.550000000000001,9.5,15.15,0.0,57.4,90.8,53.59324875000311,7.580374646393651,92.0,72.0,63.1,0.4100064977257959,1.694243251114623,12.84299858557284,77.15319148936184
2024-07-23,26006,2,02:25:44,04:45 PM,07:11 PM,2.05,5.050000000000001,5.55,0.0,29.1,43.7,27.72930224599986,11.41645563650497,93.2,84.0,26.5,0.3774928774928776,1.575950220900492,17.99176578225068,83.89178082191772
2024-07-23,26006,3,00:54:18,09:32 PM,10:26 PM,0.7,0.65,1.8,0.0,10.2,14.8,10.95104250399891,12.10059945193249,93.6,90.4,9.3,0.3858921161825726,1.351469505720172,16.35359116022099,78.01454545454547
2024-07-23,26008,1,06:08:54,12:51 PM,07:00 PM,4.15,17.45,14.55,0.0,81.2,120.6,67.10806800000137,10.91483892653858,92.4,66.4,77.7,0.3918305597579425,1.797101355979993,19.61507183518569,85.4850136239783
2024-07-23,26009,1,01:00:19,12:06 AM,01:07 AM,0.6000000000000005,0.0,1.6,0.0,7.500000000000007,9.799999999999997,9.708300503996725,9.657331255702738,77.2,75.2,8.600000000000001,0.4673913043478262,1.009445473588866,9.748549323017405,68.0
2024-07-23,26009,2,05:55:52,08:03 AM,01:59 PM,3.2,9.850000000000001,12.85,0.0,45.4,70.8,46.9135105000023,7.909733879730624,71.2,54.8,43.1,0.3784021071115013,1.509160138421032,11.93705507680779,79.01416430594898
2024-07-23,26009,3,01:33:31,02:41 PM,04:15 PM,1.2,5.049999999999999,4.25,0.0,13.09999999999999,25.3,15.06948949199796,9.66853718966185,53.2,47.2,11.7,0.3162162162162163,1.678888990462122,16.23240064159686,84.90851063829778
2024-07-23,26009,4,02:30:48,04:52 PM,07:23 PM,1.850000000000001,6.149999999999999,6.0,0.0,16.40000000000002,30.20000000000002,20.50524299999961,8.158584748010455,46.4,38.4,19.3,0.3898989898989897,1.472794055647163,12.0159151193634,83.4609271523178
2024-07-23,26010,1,03:50:10,06:49 AM,10:39 AM,3.2,2.95,5.95,0.0,30.8,44.3,35.02792601200053,9.131103087849523,92.8,83.6,33.4,0.4298584298584298,1.264705195072722,11.54815351194786,73.27478260869577
2024-07-23,26010,2,03:31:05,10:41 AM,02:12 PM,3.1,7.6,6.850000000000001,0.0,24.1,43.0,28.27486598400355,8.037072052302628,83.6,74.4,28.2,0.396067415730337,1.520785280620858,12.22266087643111,80.87298578199072
2024-07-23,26010,3,02:42:51,02:42 PM,05:25 PM,2.399999999999999,7.75,6.35,0.0,19.4,40.0,24.23346899999888,8.928511759287273,74.4,65.6,23.0,0.3650793650793651,1.650609741428347,14.73748848633712,84.8846625766872
2024-07-23,26011,1,06:19:57,06:47 AM,01:07 PM,5.3,8.4,12.65,0.0,54.10000000000001,83.4,57.16613199999847,9.027419186734855,93.2,70.4,53.8,0.3921282798833819,1.458905773089602,13.17015396762732,74.6585751978891
2024-07-23,26011,2,06:01:52,01:30 PM,07:32 PM,5.75,13.55,13.5,0.0,56.00000000000001,92.00000000000001,53.20427050400031,8.821636597936674,69.6,42.8,53.8,0.3689986282578875,1.729184502080199,15.2542372881356,81.7318559556785
2024-07-23,26011,3,01:22:26,07:49 PM,09:11 PM,0.9000000000000004,1.699999999999999,2.699999999999999,0.0,9.0,15.09999999999999,12.27083450800274,8.93146062046297,42.4,38.0,10.5,0.4101562500000001,1.230560153847087,10.99069955519611,78.4530120481928
2024-07-23,26012,1,07:59:28,06:53 AM,02:53 PM,7.6,12.0,14.85,0.0,72.79999999999998,108.7,74.64157000399791,9.34057466679618,92.8,69.2,89.9,0.4526686807653575,1.456293054851042,13.60261401557286,78.2415094339621
2024-07-23,26012,2,05:01:33,06:55 PM,11:56 PM,4.35,6.85,9.15,0.0,29.1,52.1,34.09835499599649,6.784617143955527,87.6,76.8,29.4,0.3607361963190184,1.527932945918274,10.36644005969159,80.04983388704319
2024-07-23,26013,1,01:46:32,07:00 AM,08:47 AM,1.3,0.9500000000000001,3.15,0.0,17.3,23.7,17.94022351199965,10.10400573266563,92.4,87.2,14.4,0.3779527559055118,1.3210537752859,13.34793491864831,72.81121495327088
2024-07-23,26013,2,04:11:17,08:50 AM,01:01 PM,2.85,5.9,10.15,0.0,31.2,49.1,34.87631148799846,8.327566581998704,87.2,76.8,29.7,0.3769035532994924,1.407832362573552,11.7238177356238,78.62788844621502
2024-07-23,26013,3,04:12:17,02:05 PM,06:17 PM,3.65,9.05,8.700000000000001,0.0,37.59999999999999,60.5,35.34109699599867,8.405096728915584,74.4,61.2,36.7,0.3775720164609054,1.71188800412307,14.38858426372465,84.60000000000026
2024-07-23,26013,4,01:22:25,06:45 PM,08:08 PM,1.2,2.050000000000001,2.5,0.0,14.8,20.09999999999999,14.21448299599797,10.34825860173765,60.8,56.4,15.7,0.4385474860335197,1.414050725985537,14.6329625884732,81.61927710843386
2024-07-23,26014,1,04:57:31,07:50 AM,12:48 PM,3.6,6.4,11.05,0.0,39.7,63.3,40.54570049199901,8.176826047347289,91.2,73.6,34.7,0.3540816326530613,1.561201292168849,12.76567139095849,77.86060606060587
2024-07-23,26014,2,05:21:39,01:39 PM,07:00 PM,4.7,16.6,16.15,0.0,50.90000000000001,91.3,54.75769800400303,10.21440037382304,85.6,60.4,49.0,0.3492516037063435,1.667345475212007,17.03093424529769,84.7383177570097
2024-07-23,26017,1,00:25:08,06:48 AM,07:14 AM,0.25,0.45,0.75,0.0,6.800000000000001,8.1,4.816867991998151,11.49915435755527,93.2,91.2,4.0,0.3305785123966942,1.68159061312368,19.3368700265252,70.9076923076923
2024-07-24,26003,1,01:03:20,09:16 AM,10:19 AM,0.5,2.05,2.050000000000001,0.0,23.1,28.3,21.3602494959996,20.23602583831541,90.4,84.8,8.6,0.2330623306233062,1.32489089162091,26.81052631578947,79.08125000000003
2024-07-24,26003,2,08:38:39,10:45 AM,07:24 PM,6.9,16.35,17.1,3.8,78.7,123.2,83.03007850400172,9.60533058949215,84.4,56.4,77.39999999999999,0.3858424725822531,1.483799632853078,14.25238600212089,79.75744680851093
2024-07-24,26004,1,02:09:40,12:01 AM,02:10 AM,0.25,0.0,3.550000000000001,3.449999999999999,5.100000000000001,12.2,7.14576649999799,3.306524344472078,84.0,81.2,5.0,0.2906976744186046,1.707304597764765,5.645244215938305,74.86769230769228
2024-07-24,26004,2,00:45:14,08:23 AM,09:08 AM,0.4,0.6,1.2,0.0,8.9,10.8,8.388508500000171,11.12698253500391,79.2,76.8,7.0,0.3932584269662921,1.287475598314024,14.32571849668386,75.98260869565213
2024-07-24,26004,3,01:28:27,09:28 AM,10:57 AM,1.05,1.95,2.55,0.0,15.1,20.6,15.45722499600015,10.48539852752978,76.4,72.0,11.6,0.3602484472049688,1.332710108401129,13.97399660825325,78.8808988764046
2024-07-24,26004,4,01:21:25,11:30 AM,12:51 PM,0.9499999999999997,2.25,2.550000000000001,0.0,14.7,20.5,15.45598225399954,11.39028374910918,71.6,67.2,12.3,0.3750000000000001,1.326347278555863,15.10747185261003,80.97317073170733
2024-07-24,26004,5,05:14:36,01:47 PM,07:02 PM,4.0,9.9,10.05,0.0,52.5,76.29999999999998,56.00044000400158,10.68031277889413,66.8,48.8,48.40000000000001,0.3881315156375302,1.362489294629611,14.55181182453909,78.88025477706985
2024-07-24,26005,1,06:10:53,07:14 AM,01:25 PM,3.25,11.8,11.25,0.0,46.30000000000001,74.0,54.68064800000138,8.846013247652225,92.4,76.0,40.8,0.3554006968641115,1.353312418682349,11.97141958387633,78.17243243243222
2024-07-24,26005,2,00:36:11,01:43 PM,02:20 PM,0.5499999999999999,1.45,1.15,0.0,10.0,12.9,9.787835991995962,16.23040514564047,75.6,72.8,8.299999999999999,0.3915094339622641,1.317962418919669,21.39106402579457,74.32432432432438
2024-07-24,26005,3,03:04:57,08:53 PM,11:58 PM,2.15,2.05,5.800000000000001,4.35,22.7,37.8,28.19533049600068,9.14690364833761,92.8,84.8,20.9,0.3560477001703577,1.340647523367803,12.26277372262774,74.19783783783761
2024-07-24,26006,1,07:04:11,06:56 AM,02:01 PM,5.649999999999999,8.3,14.75,0.0,52.50000000000001,83.9,54.83474800800104,7.756280414475021,93.2,75.2,53.4,0.3889293517844136,1.53005171078306,11.86751011748065,77.5914893617019
2024-07-24,26006,2,01:29:28,02:35 PM,04:04 PM,0.9500000000000002,2.050000000000001,3.050000000000001,0.0,14.29999999999999,20.2,16.07735325400063,10.78212960402427,74.8,70.8,12.8,0.3878787878787879,1.256425711425698,13.54694485842027,77.88000000000005
2024-07-24,26006,3,02:52:54,04:18 PM,07:11 PM,2.75,3.85,6.05,0.0,35.9,49.0,32.93266300000323,11.42833880856098,72.8,62.0,34.4,0.4124700239808153,1.487884535787318,17.00404858299595,79.4697674418604
2024-07-24,26006,4,01:15:24,09:13 PM,10:28 PM,0.7,0.9,2.45,0.0,11.9,16.1,13.51357650800128,10.7535091575607,58.0,54.4,10.2,0.3878326996197718,1.191394446205068,12.81167108753316,74.8684210526316
2024-07-24,26008,1,05:58:50,08:00 AM,01:59 PM,3.45,9.9,11.1,0.0,40.6,65.3,44.1173409999974,7.376796451462639,92.0,78.0,31.9,0.3281893004115227,1.480143601582966,10.91871806781235,81.14301675977636
2024-07-24,26009,1,01:36:31,08:01 AM,09:38 AM,1.25,2.15,3.55,0.0,19.6,27.8,18.79771549199722,11.68568049925574,86.0,79.6,17.8,0.3903508771929825,1.478903115212874,17.28198929373165,77.05624999999999
2024-07-24,26009,2,04:18:22,09:45 AM,02:03 PM,2.6,7.850000000000001,9.65,0.0,34.40000000000001,55.2,35.26404699200066,8.18930261715923,79.6,66.8,34.3,0.3832402234636871,1.565333667248165,12.81899109792285,80.06976744186035
2024-07-24,26009,3,04:27:27,03:09 PM,07:36 PM,3.45,9.7,10.5,0.0,57.8,81.0,51.02947200400376,11.44800269299019,64.0,44.8,61.4,0.4311797752808988,1.587318010926015,18.17162086371285,78.61123595505605
2024-07-24,26010,1,07:15:13,06:55 AM,02:10 PM,6.4,9.25,12.65,0.0,72.6,105.6,64.93326950000119,8.951854256500758,92.4,63.2,75.5,0.4168967421314191,1.626284966291403,14.55826599777888,78.34377880184303
2024-07-24,26010,2,04:25:22,03:09 PM,07:34 PM,3.850000000000001,7.9,9.349999999999998,0.0,41.90000000000001,66.8,44.34849101200234,10.0272935336772,62.8,43.2,46.0,0.4078014184397163,1.506251925954402,15.1036301972114,79.68301886792442
2024-07-24,26010,3,01:00:18,09:33 PM,10:33 PM,0.75,1.45,1.75,0.0,8.6,13.0,10.8739925000009,10.81989303482676,89.2,85.6,8.6,0.3981481481481481,1.195513055577234,12.93532338308458,75.22950819672123
2024-07-24,26011,1,06:20:57,06:46 AM,01:07 PM,5.15,9.65,12.15,0.0,53.89999999999999,84.0,57.24318200399648,9.015857514738912,93.2,69.2,52.2,0.3832599118942732,1.467423666178017,13.2300826880168,76.18526315789451
2024-07-24,26011,2,03:07:59,01:53 PM,05:01 PM,2.45,4.45,6.1,0.0,33.00000000000001,47.6,30.21354350400361,9.643475185248072,70.8,59.2,39.9,0.456,1.575452412382298,15.1928362443479,75.8606382978721
2024-07-24,26012,1,01:17:24,12:05 AM,01:23 AM,0.9500000000000002,0.6999999999999993,2.0,0.0,7.5,11.3,10.40920699200069,8.06915270697728,76.4,74.4,8.700000000000003,0.4350000000000002,1.085577413215422,8.759689922480618,75.8692307692307
2024-07-24,26012,2,07:26:17,06:45 AM,02:11 PM,6.600000000000001,10.7,14.25,0.0,67.49999999999999,100.0,67.57285350800521,9.084747082526748,93.2,72.0,83.7,0.4556341861731084,1.47988422581789,13.44437390297644,78.45213483146027
2024-07-24,26012,3,05:03:34,06:52 PM,11:56 PM,3.6,4.25,8.5,0.0,29.9,46.4,34.09835499600376,6.739545294038296,90.8,81.2,29.3,0.3870541611624835,1.360769456633259,9.170967387723728,76.76158940397379
2024-07-24,26013,1,06:21:58,06:42 AM,01:04 PM,3.9,7.3,11.9,0.0,48.7,71.5,53.8256415040014,8.455027027419714,89.6,73.2,45.6,0.3894107600341589,1.328363174170152,11.23134653983768,78.57795275590543
2024-07-24,26013,2,06:01:51,02:02 PM,08:04 PM,3.6,8.4,11.65,0.0,49.6,73.7,47.8455670000003,7.93349183363277,73.2,56.8,44.9,0.3785834738617201,1.540372590840015,12.22053337018101,78.57562326869788
2024-07-24,26014,1,08:22:34,10:39 AM,07:01 PM,6.850000000000001,16.2,21.25,3.85,74.30000000000001,125.6,77.90501049600061,9.300856860967109,88.4,54.4,70.9,0.3608142493638677,1.612219794341057,14.995025535584,80.10419161676661
2024-07-25,26003,1,06:26:59,12:31 PM,06:58 PM,6.05,20.3,15.75,0.0,81.89999999999999,126.7,66.95396799199807,10.38090722129261,90.8,61.2,82.2,0.3934897079942556,1.892344902024962,19.64425685860718,83.24870466321266
2024-07-25,26004,1,01:36:29,11:14 AM,12:50 PM,1.5,3.45,3.25,0.0,14.7,23.9,15.61256774600042,9.708972859837885,91.6,86.4,14.8,0.3824289405684754,1.530818017178668,14.86267058213854,81.88041237113396
2024-07-25,26004,2,02:40:49,01:10 PM,03:51 PM,2.1,7.05,5.95,0.0,28.8,43.59999999999999,28.81670149600177,10.75138619396895,86.4,77.2,24.8,0.3625730994152047,1.513011473781944,16.2669706705358,83.31677018633532
2024-07-25,26004,3,03:24:02,04:02 PM,07:26 PM,2.75,5.550000000000001,6.800000000000001,0.0,40.90000000000001,58.2,39.9218440079967,11.73980055781638,76.0,62.8,39.0,0.4012345679012346,1.457848489872913,17.11485051462179,81.88823529411752
2024-07-25,26005,1,06:11:54,07:13 AM,01:25 PM,3.45,12.4,11.05,0.0,48.0,74.8,54.99381898399952,8.872355845764913,80.8,64.8,43.3,0.3666384419983065,1.36015285684675,12.06776015057811,78.64959568733154
2024-07-25,26005,2,03:00:56,08:57 PM,11:58 PM,2.45,4.15,5.45,4.2,26.5,42.3,30.37012899599722,10.07115552557019,93.2,84.4,24.6,0.3677130044843049,1.392815947722024,14.02726602800295,74.08618784530385
2024-07-25,26006,1,07:19:17,06:47 AM,02:07 PM,5.9,8.55,15.4,0.0,56.3,87.4,56.46646825399876,7.712535027294288,92.4,74.0,58.6,0.4013698630136986,1.547821259280027,11.93762567818796,77.54657534246576
2024-07-25,26006,2,02:02:38,05:09 PM,07:12 PM,1.65,2.3,4.100000000000001,0.0,20.0,29.0,23.06901974599896,11.28682673085026,93.2,86.8,18.0,0.3829787234042553,1.257097194389012,14.18863821690677,80.04390243902444
2024-07-25,26006,3,01:13:22,09:19 PM,10:32 PM,0.85,0.95,2.4,0.0,10.2,16.1,12.58400549200087,10.29132661771993,93.6,90.0,9.3,0.3661417322834646,1.279401857400182,13.16674238982281,74.81081081081078
2024-07-25,26008,1,02:10:40,08:02 AM,10:13 AM,1.7,2.95,3.95,0.0,21.9,30.2,22.21525599199595,10.20088285346753,92.0,85.2,17.3,0.3642105263157895,1.359426153400209,13.86734693877551,77.21984732824421
2024-07-25,26008,2,01:00:19,11:00 AM,12:00 PM,0.75,1.65,1.85,0.0,9.999999999999998,14.1,10.56330700000035,10.50784890853862,85.2,82.4,7.9,0.3590909090909091,1.334809260016729,14.02597402597403,79.98032786885246
2024-07-25,26008,3,01:05:20,12:59 PM,02:05 PM,0.9,3.6,2.55,0.0,10.1,17.3,11.34126349200233,10.41544606408377,82.0,78.4,8.200000000000001,0.3215686274509804,1.52540323326406,15.88775510204082,84.06363636363626
2024-07-25,26008,4,03:04:57,03:13 PM,06:18 PM,2.2,7.949999999999999,7.15,0.0,43.3,62.8,36.19361800799743,11.7416441226269,77.2,62.8,42.2,0.4019047619047619,1.735112526913545,20.37307380373074,84.21945945945951
2024-07-25,26009,1,04:00:15,08:01 AM,12:01 PM,2.35,5.649999999999999,8.5,0.0,34.2,50.5,36.58383899600449,9.136442621270632,90.8,80.0,34.2,0.4037780401416765,1.38039094271969,12.61186264308013,77.50999999999978
2024-07-25,26009,2,00:31:10,12:32 PM,01:04 PM,0.35,1.3,1.3,0.0,4.900000000000001,7.9,5.438238991999242,10.46933709689694,79.6,77.6,5.399999999999999,0.4060150375939849,1.452676134980921,15.20855614973262,82.23125000000003
2024-07-25,26009,3,03:44:12,01:33 PM,05:17 PM,3.0,9.850000000000001,9.5,0.0,31.9,57.5,32.38834200400015,8.667709724531708,77.2,64.4,35.7,0.3830472103004292,1.775330147893906,15.38804638715433,83.75803571428587
2024-07-25,26009,4,02:29:49,05:40 PM,08:10 PM,2.0,3.649999999999999,5.35,0.0,18.8,29.7,21.1266140000007,8.46098680609662,64.0,57.2,21.4,0.4187866927592955,1.40580975257081,11.89453776838358,79.32800000000003
2024-07-25,26010,1,07:21:15,06:51 AM,02:12 PM,5.9,9.75,12.75,0.0,67.80000000000001,100.9,65.55464049999864,8.913945450424745,92.4,70.8,77.0,0.4328274311410906,1.539174026894436,13.72011331444759,78.82454545454527
2024-07-25,26010,2,04:25:24,03:10 PM,07:35 PM,3.8,8.85,9.450000000000001,0.0,41.5,67.89999999999999,44.27392649199828,10.00917705169517,70.8,55.2,47.3,0.4105902777777778,1.53363402300159,15.35041446872645,82.03181818181791
2024-07-25,26011,1,06:17:55,06:48 AM,01:06 PM,5.05,8.15,11.65,0.0,54.10000000000001,82.0,57.47433201600143,9.124921510809488,92.0,69.2,54.2,0.3979441997063143,1.4267238456494,13.01874310915105,75.89708222811662
2024-07-25,26012,1,01:18:24,12:03 AM,01:21 AM,1.0,0.6000000000000005,1.949999999999999,0.0,7.500000000000007,11.2,10.40920699200069,7.966229840816855,80.8,78.4,8.100000000000001,0.4196891191709844,1.075970533452455,8.571428571428573,74.92658227848094
2024-07-25,26012,2,07:21:15,06:47 AM,02:08 PM,6.350000000000001,9.200000000000001,13.25,0.0,63.50000000000001,94.2,66.95396799199443,9.10422227653182,93.2,73.2,78.2,0.4535962877030162,1.406936777985486,12.80906515580737,78.79181818181823
2024-07-25,26012,3,05:01:32,06:56 PM,11:58 PM,4.25,4.9,9.799999999999999,0.0,35.2,56.3,38.06021649199465,7.573335141011538,92.4,80.4,39.8,0.4141519250780437,1.479234885903547,11.20274154322352,77.32292358804004
2024-07-25,26013,1,06:17:56,06:46 AM,01:04 PM,3.4,6.55,11.55,0.0,47.50000000000001,67.4,53.8256415040014,8.545259720162509,92.4,77.2,44.4,0.3971377459749552,1.252191299847109,10.70029987652143,78.33687002652518
2024-07-25,26013,2,05:59:51,02:01 PM,08:01 PM,3.9,9.8,11.9,0.0,49.5,76.5,48.00215249200119,8.003693621008953,76.8,60.0,46.2,0.3765281173594132,1.593678533743826,12.75531471446436,82.04804469273726
2024-07-25,26014,1,01:44:33,10:41 AM,12:25 PM,1.7,3.0,4.25,0.0,12.5,21.8,12.34788451200075,7.086303880631705,89.2,83.6,10.1,0.3166144200626959,1.765484604169473,12.51076040172166,79.98285714285721
2024-07-25,26014,2,06:09:53,12:51 PM,07:01 PM,5.05,14.6,16.35,0.0,53.4,93.7,56.15702549599882,9.109417013724858,82.8,57.2,49.4,0.3452131376659678,1.66853566712995,15.19938719416032,83.86341463414641
