Date,Bus,ID,Type,Duration,SOC Start [%],SOC End [%],Air Compressor Energy Consumption [kWh],Rear HVAC Energy Consumption [kWh],LV Access. Energy Consumption [kWh],Electric Heater Energy Consumption[kWh],Energy Transferred [kWh]
2025-04-25,26008,2,Depot,00:37:11,78.4,90.8,0.0,0.0,0.75,0.0,61.2
2025-04-25,26008,3,Depot,00:50:16,76.0,92.0,0.0,0.0,0.8,0.0,79.0
2025-04-25,26009,1,Depot,05:25:40,80.8,93.6,0.0,0.0,7.3,0.0,60.0
2025-04-25,26010,1,Depot,00:09:03,93.2,93.6,0.0,0.0,0.1500000000000004,0.0,1.0
2025-04-25,26010,2,Depot,00:28:09,78.4,91.2,0.05,0.0,0.5499999999999999,0.0,11.4
2025-04-25,26010,3,Depot,00:31:09,70.8,84.8,0.0,0.0,0.65,0.0,54.1
2025-04-25,26010,4,Depot,01:44:33,73.2,92.0,0.0,0.0,1.75,0.0,91.8
2025-04-25,26011,1,Depot,04:57:32,81.2,93.6,0.0,0.0,4.55,0.0,51.7
2025-04-25,26011,2,Depot,01:31:29,74.0,92.8,0.0,0.0,1.9,0.0,93.10000000000001
2025-04-25,26011,3,Depot,01:48:34,80.0,93.2,0.0,0.0,1.8,0.0,64.8
2025-04-25,26012,1,Depot,00:30:09,64.4,77.6,0.0,0.0,0.45,0.0,62.8
2025-04-25,26012,2,Depot,00:59:18,78.0,88.8,0.0,0.0,0.85,0.0,52.8
2025-04-25,26014,1,Depot,00:09:02,93.6,93.6,0.0,0.0,0.2000000000000002,0.0,0.09999999999999432
2025-04-25,26014,2,Depot,01:06:21,68.0,91.6,0.0,0.0,1.6,0.0,91.0
2025-04-25,26014,3,Depot,01:04:20,71.6,91.6,0.0,0.0,1.65,0.0,78.9
2025-04-01,26003,1,Depot,05:06:36,90.8,93.6,0.0,0.0,4.95,0.0,8.0
2025-04-01,26003,2,Depot,00:13:04,82.0,86.4,0.0,0.0,0.35,0.0,4.2
2025-04-01,26003,3,Depot,00:10:03,59.2,63.6,0.0,0.0,0.2,0.0,20.6
2025-04-01,26003,4,Depot,03:45:09,39.6,93.2,0.0,0.0,4.7,1.45,248.0
2025-04-01,26005,1,Depot,05:07:35,93.6,93.6,0.15,0.0,5.050000000000001,0.0,3.300000000000011
2025-04-01,26005,2,Depot,03:45:10,71.2,93.6,0.05,0.0,6.5,2.45,100.6
2025-04-01,26006,1,Depot,01:59:38,74.8,93.2,0.1,0.0,2.8,0.0,89.5
2025-04-01,26006,2,Depot,01:09:22,66.4,90.8,0.05,0.0,1.65,0.0,117.0
2025-04-01,26006,3,Depot,04:25:23,79.6,93.6,0.2,0.0,6.65,2.2,2438.7
2025-04-01,26008,1,Depot,05:08:35,90.4,93.6,0.05,0.0,4.800000000000001,0.0,8.900000000000006
2025-04-01,26008,2,Depot,08:19:34,68.0,94.0,0.05,0.0,9.049999999999999,0.0,128.1
2025-04-01,26009,1,Depot,05:07:36,93.6,94.0,0.05,0.0,6.899999999999999,0.0,4.0
2025-04-01,26009,2,Depot,00:06:02,64.0,66.4,0.0,0.0,0.15,0.5,11.6
2025-04-01,26009,3,Depot,03:33:06,48.8,93.6,0.2,0.0,5.7,0.0,213.4
2025-04-01,26010,1,Depot,05:01:33,93.6,93.6,0.05,0.0,4.800000000000001,0.0,0.3999999999999915
2025-04-01,26010,2,Depot,01:00:19,61.6,86.8,0.0,0.0,1.05,0.0,94.7
2025-04-01,26010,3,Depot,02:03:38,62.0,92.8,0.0,0.0,2.3,0.0,147.1
2025-04-01,26011,1,Depot,05:08:34,93.6,93.6,0.05,0.0,4.899999999999999,0.0,1.200000000000003
2025-04-01,26011,2,Depot,00:51:16,68.4,88.0,0.0,0.0,0.95,0.0,94.0
2025-04-01,26011,3,Depot,03:27:04,66.0,93.6,0.05,0.0,4.0,0.0,131.2
2025-04-01,26012,1,Depot,01:39:30,69.2,88.0,0.0,0.0,1.55,0.0,87.80000000000001
2025-04-01,26012,2,Depot,00:23:07,88.4,89.6,0.0,0.0,0.6,0.0,4.3
2025-04-01,26012,3,Depot,00:40:13,60.0,78.0,0.0,0.0,0.6499999999999999,0.0,82.19999999999999
2025-04-01,26012,4,Depot,01:39:32,61.2,86.8,0.0,0.0,3.55,9.6,122.7
2025-04-01,26014,1,Depot,05:07:33,91.6,93.6,0.05,0.0,7.399999999999999,0.0,1.5
2025-04-01,26014,2,Depot,00:21:07,92.4,93.2,0.0,0.0,0.5499999999999999,0.0,2.9
2025-04-01,26014,3,Depot,01:23:26,72.8,92.4,0.0,0.0,2.15,0.0,77.7
2025-04-01,26014,4,Depot,03:18:00,71.2,93.6,0.0,0.0,5.2,0.0,86.8
2025-04-01,26016,1,Depot,00:07:02,94.0,94.0,0.0,0.0,0.1499999999999999,0.0,0.0
2025-04-01,26016,2,Depot,00:06:02,94.0,94.0,0.0,0.0,0.1000000000000001,0.0,0.09999999999999432
2025-04-01,26016,3,Depot,00:05:02,94.0,94.0,0.0,0.0,0.05000000000000027,0.0,0.0
2025-04-01,26016,4,Depot,00:05:26,93.6,94.0,0.0,0.0,0.05000000000000027,0.0,0.0
2025-04-01,26016,5,Depot,00:12:04,94.0,94.0,0.0,0.0,0.2000000000000002,0.0,0.09999999999999432
2025-04-01,26016,6,Depot,00:06:02,94.0,94.0,0.0,0.0,0.09999999999999964,0.0,0.0
2025-04-01,26016,7,Depot,00:07:02,94.0,94.0,0.0,0.0,0.1000000000000001,0.0,0.0
2025-04-01,26016,8,Depot,00:05:02,93.6,93.6,0.0,0.0,0.04999999999999982,0.0,1.200000000000003
2025-04-01,26016,9,Depot,00:15:31,94.0,94.0,0.0,0.0,0.25,0.0,0.09999999999999432
2025-04-01,26016,10,Depot,00:04:01,94.0,94.0,0.0,0.0,0.04999999999999982,0.0,0.0
2025-04-01,26016,11,Depot,00:24:08,94.0,93.6,0.0,0.0,0.4000000000000004,0.0,1.700000000000003
2025-04-01,26016,12,Depot,00:54:49,93.6,93.6,0.05,0.0,0.8499999999999996,0.0,0.4000000000000057
2025-04-01,26016,13,Depot,00:10:04,93.6,93.6,0.0,0.0,0.1500000000000004,0.0,0.09999999999999432
2025-04-01,26016,14,Depot,00:32:56,93.6,94.0,0.0,0.0,0.5,0.0,0.5
2025-04-01,26016,15,Depot,00:37:12,66.4,80.4,0.0,0.0,0.7,0.0,68.6
2025-04-01,26016,16,Depot,00:04:01,92.8,93.2,0.0,0.0,0.1000000000000001,0.0,1.300000000000011
2025-04-02,26003,1,Depot,05:14:37,93.6,93.6,0.05,0.0,5.350000000000001,0.0,4.800000000000011
2025-04-02,26003,2,Depot,01:12:23,55.2,86.8,0.0,0.0,1.3,0.0,127.1
2025-04-02,26003,3,Depot,02:02:41,65.6,93.6,0.05,0.0,2.05,0.0,133.6
2025-04-02,26005,1,Depot,05:13:36,93.6,93.6,0.15,0.0,8.9,2.6,3.0
2025-04-02,26005,2,Depot,03:17:00,64.8,93.6,0.0,0.0,3.4,0.0,137.6
2025-04-02,26006,1,Depot,05:13:38,93.6,93.6,0.3,0.0,5.499999999999999,0.0,1.900000000000006
2025-04-02,26006,2,Depot,01:07:21,62.8,89.2,0.05,0.0,1.2,0.0,127.3
2025-04-02,26006,3,Depot,02:12:41,76.4,93.6,0.1,0.0,3.45,1.85,85.3
2025-04-02,26008,1,Depot,01:00:19,71.6,89.6,0.0,0.0,1.5,0.0,88.3
2025-04-02,26008,2,Depot,02:01:38,60.8,93.2,0.1,0.0,2.5,0.0,155.9
2025-04-02,26009,1,Depot,05:13:36,93.6,94.0,0.35,0.0,7.250000000000001,0.0,3.899999999999977
2025-04-02,26009,2,Depot,01:50:34,58.8,92.8,0.0,0.0,2.75,0.0,130.3
2025-04-02,26009,3,Depot,03:16:00,79.2,93.6,0.05,0.0,4.5,0.15,71.7
2025-04-02,26010,1,Depot,04:59:33,92.8,93.6,0.05,0.0,4.9,0.0,3.0
2025-04-02,26010,2,Depot,01:40:31,68.0,92.8,0.0,0.0,1.75,0.0,121.3
2025-04-02,26010,3,Depot,01:39:31,52.4,74.4,0.0,0.0,1.7,0.0,103.2
2025-04-02,26011,1,Depot,05:13:37,93.6,94.0,0.0,0.0,5.15,0.0,2.599999999999994
2025-04-02,26011,2,Depot,02:49:53,59.2,93.6,0.0,0.0,3.15,0.0,131.3
2025-04-02,26011,3,Depot,00:18:06,67.6,75.2,0.05,0.0,0.4,0.0,7.2
2025-04-02,26011,4,Depot,00:14:04,75.6,80.4,0.0,0.0,0.35,0.0,4.600000000000001
2025-04-02,26012,1,Depot,01:27:27,59.6,86.0,0.0,0.0,2.0,0.0,125.7
2025-04-02,26012,2,Depot,01:09:21,63.6,88.8,0.0,0.0,1.3,0.0,121.8
2025-04-02,26012,3,Depot,01:59:37,59.6,92.8,0.0,0.0,2.1,0.0,156.8
2025-04-02,26014,1,Depot,00:38:11,79.2,92.4,0.0,0.0,1.2,0.0,9.5
2025-04-02,26014,2,Depot,00:59:18,69.6,90.0,0.0,0.0,1.5,0.0,78.9
2025-04-02,26014,3,Depot,02:50:52,62.8,93.6,0.0,0.0,4.25,0.0,117.6
2025-04-02,26016,1,Depot,00:04:01,93.6,93.6,0.05,0.0,0.05000000000000071,0.0,0.1000000000000227
2025-04-02,26016,2,Depot,00:04:01,94.0,94.0,0.0,0.0,0.09999999999999964,0.0,0.0
2025-04-02,26016,3,Depot,00:04:01,80.8,82.4,0.0,0.0,0.1,0.0,7.199999999999996
2025-04-02,26016,4,Depot,00:04:01,83.2,84.4,0.0,0.0,0.09999999999999998,0.0,6.899999999999999
2025-04-02,26016,5,Depot,00:04:01,93.2,93.2,0.0,0.0,0.1000000000000001,0.0,0.1000000000000085
2025-04-02,26016,6,Depot,01:52:05,66.0,93.6,0.05,0.0,2.3,1.75,133.2
2025-04-03,26003,1,Depot,00:42:13,61.2,79.6,0.0,0.0,0.75,0.0,86.6
2025-04-03,26003,2,Depot,02:00:38,60.8,93.2,0.05,0.0,1.95,0.0,156.1
2025-04-03,26005,1,Depot,02:59:56,75.6,93.6,0.0,0.0,3.05,0.0,87.3
2025-04-03,26006,1,Depot,01:38:31,62.0,92.8,0.05,0.0,1.85,0.0,148.2
2025-04-03,26008,1,Depot,03:16:00,93.2,94.0,0.1,0.0,3.25,0.0,6.0
2025-04-03,26008,2,Depot,01:59:37,74.0,94.0,0.0,0.0,1.95,0.0,98.3
2025-04-03,26009,1,Depot,01:56:37,60.0,93.6,0.0,0.0,2.75,0.0,130.7
2025-04-03,26009,2,Depot,02:53:54,82.8,94.0,0.05,0.0,3.9,0.0,51.2
2025-04-03,26010,1,Depot,03:18:01,75.6,93.6,0.0,0.0,3.2,0.0,71.0
2025-04-03,26010,2,Depot,01:29:28,70.8,92.8,0.0,0.0,1.55,0.0,106.2
2025-04-03,26010,3,Depot,01:47:33,65.6,93.2,0.0,0.0,1.7,0.0,104.6
2025-04-03,26011,1,Depot,01:18:24,60.4,89.6,0.0,0.0,2.15,1.75,139.4
2025-04-03,26011,2,Depot,01:56:36,61.2,92.4,0.0,0.0,2.25,0.0,149.1
2025-04-03,26012,1,Depot,03:00:56,58.0,93.6,0.0,0.0,3.2,0.0,163.7
2025-04-03,26014,1,Depot,01:15:23,56.0,88.4,0.0,0.0,1.9,0.0,123.5
2025-04-03,26014,2,Depot,02:11:41,71.6,93.6,0.0,0.0,3.5,0.0,86.1
2025-04-03,26016,1,Depot,03:15:10,93.6,93.6,0.0,0.0,3.55,0.0,5.400000000000006
2025-04-03,26016,2,Depot,00:22:07,73.6,82.0,0.0,0.0,0.45,0.0,41.1
2025-04-03,26016,3,Depot,00:28:09,84.0,90.8,0.0,0.0,0.55,0.0,36.8
2025-04-03,26016,4,Depot,00:04:02,82.8,84.8,0.0,0.0,0.04999999999999999,0.0,8.0
2025-04-03,26016,5,Depot,00:06:02,88.8,90.4,0.0,0.0,0.1,0.0,7.5
2025-04-03,26016,6,Depot,00:10:04,93.6,93.6,0.0,0.0,0.2,0.0,1.299999999999997
2025-04-03,26016,7,Depot,00:11:03,94.0,93.6,0.0,0.0,0.1499999999999999,0.0,1.399999999999991
2025-04-03,26016,8,Depot,00:04:02,94.0,94.0,0.0,0.0,0.1000000000000001,0.0,0.0
2025-04-03,26016,9,Depot,00:05:02,94.0,94.0,0.0,0.0,0.1000000000000001,0.0,0.0
2025-04-04,26002,1,Depot,01:55:39,57.2,89.6,0.0,0.0,2.6,0.0,153.0
2025-04-04,26003,1,Depot,01:33:29,53.2,89.6,0.0,0.0,2.15,0.0,173.4
2025-04-04,26005,1,Depot,01:41:31,72.8,93.2,0.0,0.0,2.05,0.0,98.19999999999999
2025-04-04,26006,1,Depot,00:49:16,70.0,88.4,0.0,0.0,1.25,0.0,89.4
2025-04-04,26008,1,Depot,01:07:21,76.0,92.4,0.0,0.0,1.3,0.0,80.2
2025-04-04,26008,2,Depot,03:06:58,78.4,93.6,0.0,0.0,3.0,0.0,70.6
2025-04-04,26009,1,Depot,00:31:10,80.0,89.6,0.0,0.0,0.7999999999999999,0.0,48.4
2025-04-04,26009,2,Depot,01:41:33,72.0,93.6,0.0,0.0,2.3,0.0,104.7
2025-04-04,26010,1,Depot,03:32:05,93.2,93.6,0.0,0.0,3.2,0.0,2.399999999999991
2025-04-04,26010,2,Depot,00:59:19,72.4,90.4,0.0,0.0,1.15,0.0,87.5
2025-04-04,26010,3,Depot,01:03:20,80.8,92.0,0.0,0.0,1.3,0.0,55.8
2025-04-04,26011,1,Depot,01:18:24,79.2,92.0,0.0,0.0,1.55,0.0,64.1
2025-04-04,26011,2,Depot,01:24:26,60.8,91.2,0.0,0.0,2.1,0.0,145.1
2025-04-04,26012,1,Depot,02:01:38,68.4,92.4,0.0,0.0,2.2,0.0,117.7
2025-04-04,26014,1,Depot,07:48:24,66.4,93.6,0.0,0.0,12.7,0.0,105.2
2025-04-05,26005,1,Depot,05:59:49,67.6,93.6,0.05,0.0,6.2,0.0,126.0
2025-04-05,26006,1,Depot,15:04:39,65.2,94.0,0.7,0.0,21.5,0.0,134.5
2025-04-05,26006,2,Depot,01:39:31,84.4,94.0,0.1,0.0,2.4,0.0,47.40000000000001
2025-04-05,26008,1,Depot,04:25:22,76.0,93.6,0.05,0.0,7.350000000000001,0.15,85.3
2025-04-05,26009,1,Depot,03:43:10,93.6,93.6,0.05,0.0,4.9,0.0,5.799999999999997
2025-04-05,26009,2,Depot,01:33:30,60.8,78.0,0.05,0.0,2.65,0.0,80.0
2025-04-05,26010,1,Depot,01:39:30,44.0,81.6,0.0,0.0,1.7,0.0,173.5
2025-04-05,26012,1,Depot,00:05:01,82.0,83.6,0.0,0.0,0.09999999999999999,0.0,8.299999999999999
2025-04-05,26012,2,Depot,00:39:13,82.0,90.8,0.0,0.0,0.95,0.0,42.7
2025-04-05,26014,1,Depot,07:01:10,63.2,93.6,0.05,0.0,10.65,0.0,115.8
2025-04-06,26003,1,Depot,01:05:21,89.6,93.2,0.0,0.0,1.65,0.0,18.7
2025-04-06,26005,1,Depot,06:52:06,65.2,93.6,0.05,1.15,13.15,8.65,120.1
2025-04-06,26006,1,Depot,01:45:33,69.6,92.8,0.1,0.0,2.55,0.25,112.8
2025-04-06,26008,1,Depot,03:53:12,48.8,94.0,0.1,0.0,4.45,0.0,193.6
2025-04-06,26009,1,Depot,11:29:31,78.4,93.6,0.09999999999999999,0.0,16.1,0.0,83.19999999999999
2025-04-06,26010,1,Depot,11:30:33,82.8,93.6,0.05,0.0,11.3,0.0,49.79999999999998
2025-04-06,26010,2,Depot,00:08:03,60.8,64.4,0.0,0.0,0.2,0.0,13.5
2025-04-06,26010,3,Depot,01:28:27,63.2,90.4,0.0,0.0,1.4,0.0,107.8
2025-04-06,26011,1,Depot,00:38:12,63.2,80.0,0.0,0.0,0.7,0.0,80.7
2025-04-06,26011,2,Depot,04:51:30,68.4,94.0,0.0,0.0,4.8,0.0,120.0
2025-04-06,26012,1,Depot,07:33:20,64.4,93.6,0.05,0.0,7.55,0.1,140.1
2025-04-07,26003,1,Depot,01:18:26,54.4,87.6,0.0,0.0,1.5,0.0,150.9
2025-04-07,26003,2,Depot,02:01:39,48.0,91.6,0.0,0.0,2.15,0.0,163.8
2025-04-07,26005,1,Depot,03:05:57,40.4,84.4,0.05,0.0,4.2,0.0,208.5
2025-04-07,26006,1,Depot,04:50:29,92.8,93.6,0.2,0.0,6.949999999999999,0.0,3.599999999999994
2025-04-07,26006,2,Depot,00:32:11,56.0,70.8,0.05,0.0,0.7999999999999999,0.0,67.2
2025-04-07,26006,3,Depot,03:04:57,51.2,89.6,0.2,0.0,4.5,0.0,182.8
2025-04-07,26008,1,Depot,01:30:29,74.0,92.8,0.0,0.0,2.5,1.85,91.8
2025-04-07,26008,2,Depot,05:43:45,58.0,94.0,0.1,0.0,6.65,0.0,173.3
2025-04-07,26009,1,Depot,00:22:07,93.6,93.6,0.0,0.0,0.65,0.0,0.4
2025-04-07,26009,2,Depot,03:49:09,34.0,88.0,0.1,0.0,6.350000000000001,3.25,232.1
2025-04-07,26010,1,Depot,04:52:30,90.4,93.6,0.05,0.0,4.649999999999999,0.0,4.899999999999991
2025-04-07,26010,2,Depot,04:57:33,50.8,93.6,0.05,0.0,5.35,0.0,201.9
2025-04-07,26011,1,Depot,00:27:08,64.8,76.4,0.0,0.0,0.8,0.6,53.9
2025-04-07,26011,2,Depot,00:57:18,65.6,88.0,0.0,0.0,1.1,0.0,107.2
2025-04-07,26011,3,Depot,03:43:08,65.6,93.6,0.0,0.0,3.65,0.0,132.1
2025-04-07,26012,1,Depot,01:30:28,60.4,91.6,0.0,0.0,1.55,0.0,149.2
2025-04-07,26012,2,Depot,00:50:16,66.0,84.0,0.0,0.0,1.6,1.45,86.2
2025-04-07,26012,3,Depot,03:03:57,49.6,88.8,0.0,0.0,4.05,1.2,186.6
2025-04-07,26014,1,Depot,00:17:05,91.2,93.2,0.0,0.0,0.5,0.0,7.0
2025-04-07,26014,2,Depot,01:16:24,59.2,88.8,0.0,0.0,2.2,2.1,114.1
2025-04-07,26014,3,Depot,03:07:58,56.4,92.8,0.0,0.0,4.7,0.0,139.2
2025-04-08,26003,1,Depot,04:59:30,,,0.05,0.0,5.05,0.0,6.799999999999983
2025-04-08,26003,2,Depot,01:16:23,,,0.0,0.0,1.3,0.0,142.4
2025-04-08,26003,3,Depot,02:06:40,,,0.0,0.0,2.6,0.0,180.5
2025-04-08,26005,1,Depot,04:56:30,85.2,94.0,0.05,0.0,6.100000000000001,0.0,23.5
2025-04-08,26005,2,Depot,02:50:52,61.6,93.6,0.05,0.0,3.25,0.0,153.6
2025-04-08,26006,1,Depot,04:59:32,93.6,93.6,0.3,0.0,4.950000000000001,0.0,2.199999999999989
2025-04-08,26006,2,Depot,05:25:41,55.6,93.6,0.3,0.0,5.8,0.0,182.5
2025-04-08,26008,1,Depot,01:28:26,70.0,92.8,0.0,0.0,2.1,0.0,110.5
2025-04-08,26008,2,Depot,01:25:27,74.4,92.4,0.0,0.0,2.2,0.0,88.6
2025-04-08,26008,3,Depot,02:23:44,74.4,93.6,0.0,0.0,3.55,0.0,95.9
2025-04-08,26009,1,Depot,04:59:32,88.0,92.4,0.15,0.0,8.05,0.1499999999999999,2.400000000000006
2025-04-08,26009,2,Depot,02:04:39,56.0,89.6,0.0,0.0,3.75,2.55,163.1
2025-04-08,26009,3,Depot,03:34:06,68.0,93.6,0.05,0.0,5.7,1.05,88.6
2025-04-08,26010,1,Depot,01:04:20,57.2,81.2,0.0,0.0,1.1,0.0,112.5
2025-04-08,26010,2,Depot,01:08:21,80.8,93.2,0.0,0.0,2.05,5.45,61.6
2025-04-08,26010,3,Depot,01:28:27,73.2,93.2,0.0,0.0,2.4,2.7,97.2
2025-04-08,26010,4,Depot,01:27:27,66.0,92.0,0.0,0.0,1.65,0.0,125.1
2025-04-08,26011,1,Depot,04:57:30,93.6,94.0,0.05,0.0,4.9,0.0,2.199999999999989
2025-04-08,26011,2,Depot,00:58:19,65.6,88.0,0.0,0.0,1.35,0.0,108.5
2025-04-08,26011,3,Depot,03:11:58,60.0,93.6,0.05,0.0,3.65,1.75,158.2
2025-04-08,26012,1,Depot,04:59:32,88.8,93.6,0.05,0.0,4.85,0.0,5.700000000000017
2025-04-08,26012,2,Depot,01:01:19,63.2,85.6,0.2,0.0,1.55,0.0,105.5
2025-04-08,26012,3,Depot,01:55:37,56.0,92.8,0.0,0.0,2.5,0.5,174.7
2025-04-08,26014,1,Depot,04:59:32,92.8,94.0,0.05,0.0,7.55,0.0,2.200000000000017
2025-04-08,26014,2,Depot,04:30:23,44.8,94.0,0.0,0.0,7.15,0.0,181.0
2025-04-09,26003,1,Depot,05:06:34,90.0,93.6,0.05,0.0,5.6,0.0,4.800000000000011
2025-04-09,26003,2,Depot,01:15:24,53.2,78.0,0.0,0.0,1.4,0.0,104.2
2025-04-09,26003,3,Depot,03:43:10,60.8,93.6,0.05,0.0,3.85,0.0,156.6
2025-04-09,26005,1,Depot,04:52:30,67.6,93.6,0.05,0.0,4.95,0.0,126.7
2025-04-09,26006,1,Depot,01:10:22,59.2,88.4,0.05,0.0,1.75,0.0,139.3
2025-04-09,26006,2,Depot,06:06:53,83.2,94.0,0.4,0.0,8.75,0.0,50.2
2025-04-09,26008,1,Depot,00:42:13,69.2,78.4,0.0,0.0,1.1,0.0,44.0
2025-04-09,26008,2,Depot,01:58:37,49.2,90.0,0.0,0.0,2.45,0.0,193.6
2025-04-09,26009,1,Depot,05:05:33,93.6,94.0,0.09999999999999999,0.0,7.350000000000001,0.0,2.900000000000006
2025-04-09,26009,2,Depot,01:45:36,61.2,92.4,0.0,0.0,2.9,0.0,120.3
2025-04-09,26009,3,Depot,03:41:09,61.6,93.6,0.05,0.0,5.45,0.5,99.0
2025-04-09,26010,1,Depot,01:57:37,70.4,92.4,0.0,0.0,2.15,0.0,107.4
2025-04-09,26010,2,Depot,01:39:30,68.8,88.4,0.0,0.0,1.8,0.0,96.10000000000001
2025-04-09,26011,1,Depot,05:06:34,93.6,93.6,0.05,0.0,5.199999999999999,0.0,2.299999999999983
2025-04-09,26011,2,Depot,00:31:10,67.6,80.0,0.0,0.0,0.6,0.0,61.1
2025-04-09,26011,3,Depot,01:07:21,55.2,84.4,0.0,0.0,1.1,0.0,137.1
2025-04-09,26011,4,Depot,03:38:06,84.8,93.6,0.05,0.0,3.65,0.0,40.9
2025-04-09,26012,1,Depot,05:04:38,92.8,93.6,0.05,0.0,5.5,0.0,6.599999999999994
2025-04-09,26012,2,Depot,00:45:14,62.4,79.2,0.0,0.0,1.15,0.0,78.19999999999999
2025-04-09,26012,3,Depot,03:32:05,54.0,94.0,0.0,0.0,3.9,0.0,189.8
2025-04-09,26014,1,Depot,01:36:30,46.0,88.8,0.0,0.0,2.55,0.0,162.9
2025-04-09,26014,2,Depot,01:37:30,64.8,91.6,0.0,0.0,2.5,0.0,104.6
2025-04-09,26014,3,Depot,04:32:23,69.2,93.2,0.0,0.0,7.9,1.8,92.4
2025-04-10,26003,1,Depot,04:51:30,93.6,93.6,0.05,0.0,5.1,0.0,2.600000000000023
2025-04-10,26003,2,Depot,02:11:41,71.6,92.8,0.0,0.0,2.8,0.0,103.9
2025-04-10,26003,3,Depot,01:43:32,47.6,86.0,0.0,0.0,1.9,0.0,182.8
2025-04-10,26005,1,Depot,04:52:31,93.6,93.6,0.05,0.0,4.949999999999999,0.0,2.900000000000006
2025-04-10,26005,2,Depot,01:24:26,62.4,91.2,0.0,0.0,1.5,0.0,137.6
2025-04-10,26006,1,Depot,04:52:30,94.0,93.6,0.2999999999999999,0.0,5.899999999999999,0.0,2.899999999999999
2025-04-10,26006,2,Depot,00:54:17,64.4,86.4,0.0,0.0,1.3,0.0,104.9
2025-04-10,26006,3,Depot,03:44:09,66.4,93.6,0.25,0.0,5.8,1.7,129.5
2025-04-10,26008,1,Depot,04:55:31,90.4,93.6,0.05,0.0,4.85,0.0,12.80000000000001
2025-04-10,26008,2,Depot,00:37:11,74.0,80.8,0.0,0.0,0.9,0.0,32.7
2025-04-10,26008,3,Depot,04:52:30,60.0,93.6,0.1,0.0,5.1,0.0,165.3
2025-04-10,26009,1,Depot,04:53:29,93.6,93.6,0.09999999999999999,0.0,6.95,0.0,3.299999999999997
2025-04-10,26009,2,Depot,09:40:56,64.0,93.6,0.1,0.0,13.7,0.0,150.4
2025-04-10,26010,1,Depot,04:55:32,88.8,93.6,0.05,0.0,4.949999999999999,0.0,17.89999999999999
2025-04-10,26010,2,Depot,01:53:35,70.8,92.8,0.0,0.0,2.0,0.0,107.6
2025-04-10,26010,3,Depot,03:53:12,77.2,93.6,0.05,0.0,3.9,1.5,76.7
2025-04-10,26011,1,Depot,04:54:30,93.6,93.6,0.0,0.0,4.999999999999999,0.0,2.200000000000003
2025-04-10,26011,2,Depot,00:26:08,61.6,72.8,0.0,0.0,0.7,0.6,53.5
2025-04-10,26011,3,Depot,03:42:08,53.2,93.6,0.0,0.0,3.75,0.0,189.0
2025-04-10,26012,1,Depot,04:55:31,94.0,94.0,0.05,0.0,4.750000000000001,0.0,2.100000000000023
2025-04-10,26012,2,Depot,00:41:13,77.6,90.0,0.0,0.0,1.0,0.0,61.3
2025-04-10,26012,3,Depot,04:27:23,68.0,93.6,0.05,0.0,4.45,0.0,124.6
2025-04-10,26014,1,Depot,04:57:31,93.2,93.2,0.05,0.0,8.75,0.1499999999999999,0.5
2025-04-10,26014,2,Depot,00:43:13,57.2,76.8,0.0,0.0,1.15,0.0,72.9
2025-04-10,26014,3,Depot,03:29:04,39.6,93.6,0.0,0.0,5.4,0.0,199.8
2025-04-11,26003,1,Depot,05:18:40,87.2,93.6,0.05,0.0,5.4,0.0,32.59999999999999
2025-04-11,26003,2,Depot,06:09:55,37.2,93.6,0.05,0.0,6.65,0.0,213.6
2025-04-11,26005,1,Depot,01:49:34,66.8,86.8,0.0,0.0,1.95,0.0,95.6
2025-04-11,26005,2,Depot,01:42:32,42.4,87.2,0.0,0.0,2.05,0.0,207.6
2025-04-11,26006,1,Depot,05:18:39,93.6,93.6,0.3,0.0,7.600000000000001,0.0,3.5
2025-04-11,26006,2,Depot,01:16:23,41.6,76.8,0.1,0.0,1.45,0.0,160.8
2025-04-11,26008,1,Depot,05:08:35,93.6,94.0,0.04999999999999999,0.0,5.299999999999999,0.0,2.199999999999989
2025-04-11,26008,2,Depot,01:53:35,32.8,75.2,0.0,0.0,3.35,3.7,191.4
2025-04-11,26009,1,Depot,05:15:35,93.6,93.6,0.04999999999999999,0.0,7.399999999999999,0.0,2.699999999999989
2025-04-11,26009,2,Depot,02:07:39,62.8,93.6,0.05,0.0,4.5,1.0,150.3
2025-04-11,26009,3,Depot,00:08:03,72.0,75.2,0.0,0.0,0.25,0.0,14.2
2025-04-11,26009,4,Depot,01:50:34,75.6,91.2,0.0,0.0,3.15,0.0,76.80000000000001
2025-04-11,26010,1,Depot,05:14:35,93.6,93.6,0.0,0.0,5.199999999999999,0.0,2.900000000000006
2025-04-11,26010,2,Depot,01:16:24,70.4,91.6,0.0,0.0,2.05,2.05,103.6
2025-04-11,26010,3,Depot,01:43:32,46.0,64.4,0.0,0.0,1.8,0.0,85.9
2025-04-11,26011,1,Depot,05:15:36,93.6,93.6,0.05,0.0,5.250000000000001,0.0,0.6999999999999886
2025-04-11,26011,2,Depot,00:39:13,70.0,84.8,0.0,0.0,0.75,0.0,74.4
2025-04-11,26011,3,Depot,00:18:05,72.8,80.0,0.0,0.0,0.45,0.0,33.1
2025-04-11,26011,4,Depot,03:40:08,56.0,93.6,0.0,0.0,3.7,0.0,173.2
2025-04-11,26012,1,Depot,05:10:37,93.6,93.6,0.05,0.0,5.0,0.0,2.799999999999997
